n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,data_channel,weekday
0.2972385172549401,1.7938618419831387,-1.1244105431818754,0.009997318871318587,-1.2090068219850971,2.0754026130280296,0.5981573541730117,1.8422570152466038,0.9209324780792297,1.4468967389943233,-0.7187151255617815,1.0650523049846483,0.7393738714436694,0.7257262200906996,0.6113323496615697,-0.23912369540378467,0.87542645506547,0.4296531926508235,0.880023260256527,0.5451891290777102,0.49500957528535755,0.35757327021795604,-0.6386333835211355,-0.5586558785288545,-0.7074045196128323,0.49296114458015367,1.209335952440837,0.0037343305763552154,0.311860459099499,-0.03156340210565132,-0.6585779184143973,0.6055155247537458,-0.5322236073287484,0.17018353377574563,-1.4054155784667173,0.11283004940563848,0.6091709947758952,-0.664488907174144,0.014280597571319421,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,3.0
-0.1823707249896196,-0.21677027233825347,-0.03328859702307496,0.009997108992084738,0.007927685781457625,-0.07959777934796926,-0.7573891020746562,-0.4085200149813566,0.0643994869164855,-1.1528189098091552,-0.7187151255617815,-0.5532659530353642,-1.0396058530459824,1.1522495213121438,0.6113323496615697,0.9832538628074581,0.9313760572044715,-0.12871341870069888,0.4079631379195264,0.8401770607179297,0.25665901864458357,0.4227298946027993,-0.5610857385406828,-0.46754715483551473,0.07180978110385147,-0.608588648644634,1.4090405081689314,0.35584453862247845,-0.03254623038253188,1.6311715041809944,1.539592734764304,-0.10831678430763338,0.205689880111576,-0.22205712263266902,1.1111722455476964,-1.362448807616813,0.09495945809637164,-1.7441590736355408,0.5298954606022578,0.00183060673638517,0.7640092034121168,0.12341571144034022,1.0,0.0
0.7768477594994998,-1.3988608183978415,1.9143828194595875,-3.200527450647296,2.0283993239316005,-1.8509487616916125,0.3180099800571677,-1.3088308270725408,-0.9768115480262194,1.4468967389943233,-0.7187151255617815,0.4322780222971504,0.5357371719151339,0.869541925441866,0.6113323496615697,1.0955658313781729,0.9247252582977034,0.5880588772730674,1.0499152931977869,0.26513817448829885,-0.22861589973806065,-0.18366610675702774,0.49784501739246184,0.3656528740052285,-0.70837510914028,0.7037674116808527,-0.750874690541897,-0.844025367730574,0.448382867832617,2.1803831295306826,-0.503556263968093,1.0803317073400627,0.04540662199600436,-1.0738068570289545,-1.4054155784667173,-0.10351382169504719,0.17975171861577485,0.9010328341975262,-1.5647899204625078,0.9424144101133769,1.9377000291450883,1.4395718811432918,1.0,0.0
0.2972385172549401,-1.355308064859084,0.2734469663778322,8.882794645243358,-0.3136064262035898,1.1236167370457628,0.3180099800571677,1.8422570152466038,2.8971828653166223,1.4468967389943233,-0.7187151255617815,-0.18586064543496184,0.17373967661593626,-0.9998070894813968,0.6113323496615697,0.2521800392546273,0.998505046023578,1.7052206519090214,2.3221312346681464,1.9945856533125466,1.9798099056376899,2.1111543001933737,-0.06855969065178152,-0.5587349863663594,-0.7082548294615348,1.9343213400239134,-0.7482249331263302,-0.16714084199893015,-0.3077008490866827,-1.5675516011635113,0.8373101603009268,-2.1396935640905785,1.8555381905570614,2.1505519288281993,2.054892679540583,-0.10351382169504719,2.2561761447616697,-0.2326208405880739,0.31505593434026924,0.6811411313985911,-0.9199819813316467,-0.754021735030049,1.0,4.0
-0.1823707249896196,1.0199217733993988,-0.9480813512511208,0.009997255853382823,-0.26788684239052146,-0.07959777934796926,0.9782436041065358,-0.4085200149813566,-0.4042555675654359,-0.11293265028776378,-0.7187151255617815,-2.1425754849886864,-2.303854243629145,-0.9998070894813968,0.6113323496615697,-0.7460766069482223,-1.1448433867925893,-0.6924096326723548,-2.123574565818377,-1.6909921555414986,-0.1662483029898485,-0.5879608813646096,-0.6093128943976851,-0.5196765107893299,2.3988969202476986,-0.6494295819266903,-0.7212441505611659,-0.8184590582694482,-1.2073093817250125,-1.4355946358857001,-0.035561753596262374,-1.1512313089227377,1.1232762108555236,-1.1444925379651416,0.22296477824303185,-1.362448807616813,0.30905287336111154,0.05758007998458185,0.014280597571319421,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,1.0
1.7360662439886192,-1.2719191463736466,-0.6764167163297695,0.009996939981223514,-0.801160706020264,1.282426302903512,0.3180099800571677,1.8422570152466038,0.6899388542862821,0.4070104794729319,-0.7187151255617815,0.49910712124117596,-0.44860835294600526,1.1444657221849428,0.6113323496615697,1.0280357106912617,1.0232841250362834,2.0128200337203275,1.4657467614270516,0.18135926505036068,-0.2627879443340127,-0.24879707119795183,0.2853891213938937,0.16593768132326803,-0.6904910611367192,0.17847424692683125,0.10227554106428624,-0.10410347317492459,1.0352617015749506,1.0312753548626705,-0.6237225205525763,0.9219668105648567,-0.8943456040053422,0.2524646876523822,1.1111722455476964,1.0963492874206058,-0.246181497003896,0.5231482759356594,-1.5647899204625078,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,1.0,1.0
0.2972385172549401,0.6969004535858114,-1.0443186055877227,0.009997247005587092,-1.3030653797531715,0.4917704960070386,-2.407655712534989,-0.4085200149813566,1.2784360092412668,-0.11293265028776378,-0.7187151255617815,0.6138550272133577,0.26121314209146074,0.5447867103943329,0.6113323496615697,-0.5891921433910432,0.8864397669042712,-0.6297181701982054,-0.7659039500707796,-1.7972568576711663,-2.0032274185464547,-1.9571720067435017,-0.6093243466196745,-0.5186793969108703,2.3980854086742704,-0.6494360984513059,-0.7212016940216568,0.4012915915016874,-1.7002340251202275,0.4770075100707796,2.33754079531786,-2.4912147539178897,2.0895425397313585,-0.6419211959596205,0.22296477824303185,-0.8706891886093294,0.4806743155477566,-0.9883899571118075,0.9166066078763637,0.036667043898147594,-1.181936165623534,-0.754021735030049,2.0,5.0
-0.1823707249896196,0.6169698375252152,-0.8472697549748056,0.009997227022822066,-0.6052241036919457,-0.8446067978622936,-0.7573891020746562,-0.4085200149813566,-1.6878095918481046,0.4070104794729319,0.453478920828609,0.9873277510738319,0.49775195046388304,0.806114405668275,0.6113323496615697,-0.714398717379201,0.7701248510349615,2.0675548321560218,1.0665025153254422,-0.029708656084166393,-0.4774369361371493,-0.49459106045026957,-0.622221980061632,0.15380835621412958,-0.6904511597219176,-0.6601292154926081,1.7810548571723461,-0.07584605083709206,0.9953265674058629,1.1691116949766147,-0.8624119760898413,1.1231698283604714,-1.1373314007683786,0.34865419087972727,0.22296477824303185,1.0963492874206058,-0.4414008874990845,0.14526371767379276,0.014280597571319421,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,2.0,5.0
-1.141589209478739,-1.110931384011184,0.4193676174027816,1.8008331328804472,0.44872532824078376,-0.2843709742052944,0.5981573541730117,-0.4085200149813566,0.6266583260648505,-0.6328757800484595,-0.7187151255617815,-0.4859876405756355,-0.14526759298525857,-0.9998070894813968,0.6113323496615697,0.5262030553915219,-1.1448433867925893,0.01403351399933132,0.047523517080164404,0.492861535741579,0.08632627970020958,0.11165614554054369,1.2998378769051624,-0.49798182325102003,-0.05439197263352624,-0.6327819017819136,-0.13423114886850862,-0.42662656278635525,1.2097709595730994,1.9712270239676046,-1.3521995006473346,1.5737894969320974,-1.7217281583444974,-0.3315922730693766,0.22296477824303185,1.0963492874206058,1.4043097135223281,1.6568019507212597,0.014280597571319421,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,4.0,4.0
-0.1823707249896196,0.5580617865778141,-0.5146094349008387,0.00999722076315856,-0.30642870722947724,-0.2843709742052944,0.8098107805745348,-0.4085200149813566,-0.0537501420623962,0.9269536092336276,-0.7187151255617815,-0.6430163560848741,-0.7964340178487906,-0.9998070894813968,0.6113323496615697,0.19732909384522807,-1.1448433867925893,-0.6280923273893341,-1.6919094316157826,-0.20927943846468525,-0.4269873630888077,-0.6020724729958175,0.2060968508628765,-0.5486252584182123,1.6927849886677178,-0.6716346009332705,-0.7433324967135495,-0.12372586253286794,0.10169788053329765,-0.06053627922315442,-0.44442055280309256,0.4040372510765597,-0.31346682224144184,0.14565038913988007,0.22296477824303185,0.11283004940563848,-0.12638778011086332,-0.2326208405880739,0.014280597571319421,0.5386284339158036,0.5598890598072612,-0.03611836973561556,0.0,0.0
-1.141589209478739,0.6080604425268432,-0.20208171405405045,-1.1161089103028357,0.284692904111456,0.8581698219040652,-2.407655712534989,-0.4085200149813566,-0.30853293091405243,-0.6328757800484595,0.453478920828609,0.2977918958383196,0.24305971886191063,1.0269261598577866,0.6113323496615697,0.7753245844561446,0.9751890462057451,2.4923059268383447,2.2723331547507946,-1.7972568576711663,-2.0032274185464547,-1.9571720067435017,2.5536851078177154,-0.49798614072481573,-0.6599330700975992,-0.6302500546876371,-0.7040274574495597,0.0037343305763552154,-0.045209081084073705,0.9876664019366971,0.044741098520208494,0.09795881435105139,-0.37596539780593,0.13665698538235496,-1.4054155784667173,1.0963492874206058,-2.18708171818067,0.05758007998458185,0.9166066078763637,0.6811411313985911,-0.35865158641795697,-0.754021735030049,4.0,0.0
-0.6619799672341793,-0.07094489189893256,0.06326341872789495,0.009997153712551813,0.028531384015576537,0.8581698219040652,0.5981573541730117,1.8422570152466038,-1.0377116500054646,0.4070104794729319,2.2117699904141945,0.8150018498614912,1.2290602066441985,0.8180346837055862,-1.7807213960413126,-1.037498550164371,0.8809585853641139,0.7932563176718055,0.5608544105125268,0.1348665752344679,-0.338552012250345,-0.32104147174534836,-0.58920118962094,3.281711670582291,-0.6603188436717875,-0.6256074532480995,-0.7000030404941855,0.7241337377974856,1.6078093763967582,1.2382617014421562,-1.6652832600861138,1.7515466547070577,-1.9691539298941227,0.5639764155540028,-1.4054155784667173,1.0963492874206058,0.9310505850522413,1.446866085018543,-0.9883038583311948,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,3.0,1.0
-1.6211984517232987,0.9491624711067396,-0.23913965829153644,0.009997250255797632,-0.27863242993669646,-0.2843709742052944,-0.7573891020746562,-0.4085200149813566,-0.6116156041108372,-0.6328757800484595,0.453478920828609,-0.5736177775712306,-0.1580918338888609,-0.9998070894813968,-1.7807213960413126,0.9550088238211623,1.0176328284414504,-0.047804741909339005,0.022585400320599684,0.26513817448829885,0.1511330899097067,-0.18366610675702774,2.5565171539047062,-0.49773465254287136,-0.6604008614717857,-0.6325896420524003,-0.7040455845100746,0.28077770325778234,-1.1327169029629773,-0.09576652468646302,0.6251564308857183,-0.6189228488155506,0.6760736751396047,-0.9434004449589807,-1.4054155784667173,-0.3789295696018457,-1.0772958910658832,-0.9883899571118075,0.5298954606022578,-0.6774799179236258,-0.13411942845261585,-0.5785342457364977,4.0,2.0
1.7360662439886192,0.18313612288980854,-0.606464539972509,0.009997180556870936,-0.959626259164196,0.2435519619885031,1.1171698784246866,-0.4085200149813566,-1.5002633199214919,1.4468967389943233,0.453478920828609,0.7186203619164638,1.0467581763976384,-0.9998070894813968,-1.7807213960413126,-0.5429168226918827,-1.1448433867925893,0.5358087418184493,0.6035745309265045,-0.2912089649528346,0.8386427198239782,0.5505161022352469,-0.2634081779496725,2.6305293096421916,-0.349394334095698,-0.6793074167707218,-0.7507993028058082,-0.07464918139234904,-0.060416503302151044,-0.5263168321300652,-0.4888419791419133,0.19058649336777508,0.04540662199600436,-0.1694918738186561,-1.4054155784667173,-0.3789295696018457,0.8482302375725316,0.9325232140514222,-0.43688240758120256,-0.8864985408963952,-0.35865158641795697,-0.754021735030049,3.0,2.0
0.2972385172549401,-0.08884583914727145,0.10345319360962961,0.00999713884585683,0.4658021944872387,-1.2575356920556124,-0.08458503221319874,1.0184388611769817,0.7234157401901161,0.9269536092336276,-0.7187151255617815,-1.6433047542684358,-0.6067385332492498,0.9929348980452902,0.6113323496615697,0.47558324068139596,0.7869458640164743,0.8949725724244322,0.552021655043003,0.5451891290777102,0.6258372558754834,0.5451895268296113,-0.6332733324724483,-0.5486275574202706,0.1275931472343181,0.05702657362413475,0.8212142372454642,-1.03167522493613,0.4379871200310131,0.43723109371757163,-1.065413386519841,1.1231698283604714,-1.1373314007683786,-0.009226746572541812,-0.9983204892886692,1.0963492874206058,0.12651006666331596,1.0899751133284596,-2.4671159307675516,0.6811411313985911,0.7640092034121168,0.12341571144034022,2.0,3.0
0.2972385172549401,0.6214042144860815,-0.21799747757963062,0.00999722455507197,0.33137481008708847,0.37497262616814747,-2.407655712534989,-0.4085200149813566,-0.08712923679149231,-0.6328757800484595,-0.7187151255617815,-0.09185682947079589,-0.8021934790390973,-0.9998070894813968,0.6113323496615697,0.41988680939083317,0.8864397669042712,-0.7174263207070605,-1.2211570715157856,-1.7972568576711663,-0.5269902455933682,-1.9571720067435017,-0.5913258191408929,-0.49798439394619753,2.3305487366436552,-0.6327829763960476,-0.7046799946684584,0.3830309538034705,0.2769341406414372,0.8520039738582412,0.3818488954358601,0.20403647741359188,-0.10472558652225002,0.06438601327367838,0.22296477824303185,1.0963492874206058,0.3331058785118631,-0.9883899571118075,0.9166066078763637,0.054085262480596495,0.9885413613754371,0.29890320073231225,0.0,1.0
-1.141589209478739,-1.7024680376243724,1.9129740058881772,0.009996706267123508,0.7994335682274546,-0.2843709742052944,-0.08458503221319874,-1.3088308270725408,1.3397234318848534,-0.11293265028776378,0.453478920828609,0.49910712124117596,0.36035544003117737,-0.9998070894813968,-0.34548914861958324,0.454789566950353,-1.1448433867925893,0.1125420065223973,0.025537027304972953,0.26513817448829885,-0.22861589973806065,-0.18366610675702774,-0.6081339996384015,0.8565893119455492,-0.6773664146780105,1.290515652881181,-0.7212516234882413,0.4904041258607641,-0.045209081084073705,-0.202677223240372,-1.9455203233890512,1.989866943143642,-2.3176076377894517,-0.7172196253387401,0.22296477824303185,-1.362448807616813,0.09495945809637164,2.0346865089831265,1.8189326181814078,2.2487808036935775,1.9377000291450883,1.8782906043758538,1.0,0.0
-0.6619799672341793,0.7485303600386158,-1.2341444092885518,0.009997230152650478,-0.901027503304009,-0.5326359446924621,-2.407655712534989,-0.4085200149813566,-0.0563524808013047,-1.1528189098091552,0.453478920828609,0.9042424695740943,0.8112817941050715,0.7257262200906996,0.6113323496615697,0.365865170292308,0.8786220596984158,0.5652552634384761,0.31788599300220083,-1.7972568576711663,-2.0032274185464547,-1.9571720067435017,2.629792481470962,-0.5196935765886253,-0.6776746157211079,-0.6494189135441979,-0.7212529508441444,-0.8580641318480451,-0.287504131434944,1.6706401909997899,0.3517208521220771,0.493899899664396,-0.4099532759288022,-0.009226746572541812,-1.4054155784667173,-0.10351382169504719,0.02727052492833711,-0.6105053988499405,0.5298954606022578,-0.15493336049311343,0.42721096646376816,-0.1398155225002501,2.0,1.0
-0.6619799672341793,1.4158458542702215,-0.965891031614349,0.009997286068287934,-1.1404518113097684,1.0639355050490553,0.3180099800571677,-0.4085200149813566,-2.2665414168071356,0.9269536092336276,-0.7187151255617815,0.7186203619164638,-0.25041287137142865,-0.9998070894813968,0.6113323496615697,1.1899125243864976,1.0233090232695343,0.5953351007867421,1.3575702562100962,1.9945856533125466,1.387276473584463,1.8355412264313347,-0.6321004540234472,-0.5463592683665104,-0.7003925275061352,1.9145437831728225,-0.2269128679827128,-0.21818009965655918,0.8311733512785551,-0.24285408246369955,0.9535754522123202,-0.748798232336207,0.789016091286226,3.1735937163942167,0.22296477824303185,1.0963492874206058,-0.8150025648762688,0.05758007998458185,0.014280597571319421,0.9946690658575883,1.9377000291450883,1.8782906043758538,3.0,4.0
1.7360662439886192,-0.053260931175414576,-0.07569183181053661,0.009997139869074849,0.12387304454558089,-0.2843709742052944,0.3180099800571677,-0.4085200149813566,-0.7417204073883509,-0.6328757800484595,-0.7187151255617815,0.296368280657,0.31654894099631703,0.8401006686187206,0.6113323496615697,-0.05814456027113712,0.7981729097979604,-0.36181804043417326,-0.09679079034269251,0.03007285167058579,0.18592969803322912,0.317167307395387,-0.5907784169676447,2.353129178398004,-0.6605812697305348,0.0932567494294591,-0.704687931708422,-0.6630166958575475,0.22868060345597369,0.6862429888756942,-0.23382779423301842,0.544302883083102,-0.46482967752617693,-0.6999313631166004,0.22296477824303185,-0.13304976009810363,0.31581371804794317,0.05758007998458185,0.9166066078763637,-0.2594426719784007,-0.8638489418404798,-0.3591748841191636,3.0,4.0
-1.141589209478739,0.08098625885314932,0.4199246723737379,3.697011156223849,0.41043000844745603,0.37497262616814747,-2.407655712534989,-0.4085200149813566,1.2345857661215793,1.4468967389943233,-0.6767320388338997,-0.3301932439538447,-0.18710192989491609,1.0788155055392838,0.6113323496615697,-0.12310714992471011,0.8273619121567625,0.5843443522368306,0.3309105934519337,-1.7972568576711663,-2.0032274185464547,0.05885483600209603,-0.6413126000237465,-0.5587253327186673,-0.26512855338315944,-0.6792712168416755,1.9492899446719654,0.8768250081454045,-0.28396552433067557,-0.09576652468646302,-0.12687393627602833,-0.04491950723184764,0.14415544981407794,-0.12454569553145603,0.22296477824303185,0.6045896684131221,-0.3101790382428634,-0.2326208405880739,0.014280597571319421,1.1290381806252823,1.0847694290768897,0.37411212471684213,1.0,0.0
